time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   1.13336, -25.24631,  71.68431,-138.13016, -33.46095,  75.19963,-143.64489, -11.85643,  65.97824,-175.27669,  20.65980,  65.87109,-193.59240, -17.03167,  68.16899,-132.61543, -40.40851,  36.53886,-130.28781, -65.64731,   9.07534,-131.52913, -26.09123,  77.37591,-133.24352, -27.58234,  90.30868,-122.75966, -28.36447,  99.70022,-115.55590, -29.24565, 114.01405,-105.02193, -29.59522, 117.68259,-103.12439, -29.87869, 121.62643,-101.88071, -30.84004, 110.75697,-109.83768, -30.87037, 115.88301,-121.57076, -31.13663, 114.02416,-142.48664, -51.46634, 111.68140,-152.98492, -53.50828, 112.23393,-154.94178, -55.70823, 112.47690,-157.61685, -57.33045, 111.85621,-159.29043, -52.62537, 112.78149,-156.20822, -53.07264, 112.84134,-161.19697, -54.14842, 111.85286,-164.28148, -54.95764, 110.79934,-165.68842, -51.59430, 112.24912,-156.23745, -51.47265, 112.01944,-161.11915, -52.01207, 110.25835,-164.35578, -52.88151, 108.36217,-165.40274, -50.85034, 111.88106,-156.13461, -50.08647, 111.38840,-160.43291, -50.11135, 109.64355,-163.16877, -50.73746, 107.77015,-164.25037, -50.00605, 111.36953,-155.83634, -48.77477, 110.63933,-159.61115, -48.38244, 109.16524,-161.71542, -48.76521, 107.71534,-162.38434, -27.11723, 108.59627,-106.59026, -17.68891, 102.90710,-100.05707, -34.19520,  94.89857, -89.83917, -55.61583,  87.04620, -92.75410, -57.28513,  89.34856, -92.28863, -59.73962,  91.77259, -91.89578, -61.56272,  93.26652, -92.40786, -58.24332,  88.83119, -91.06494, -62.87634,  89.79069, -89.41999, -66.13381,  90.79796, -89.57110, -67.84693,  91.35880, -90.27460, -58.43982,  87.69153, -91.16467, -63.06504,  88.01074, -89.61421, -66.73284,  88.27684, -90.20126, -68.41940,  88.58029, -91.78587, -58.46037,  86.86158, -91.26602, -62.62294,  86.43074, -89.92846, -65.80629,  86.16687, -90.50000, -67.51096,  86.25294, -91.96909, -58.34888,  85.86999, -91.52637, -62.09947,  84.86783, -90.41861, -64.58618,  84.23524, -90.83202, -65.74650,  84.18873, -91.99291
   1.15002, -22.94357,  71.84444,-137.20595, -31.11677,  75.39221,-142.76132,  -9.37743,  67.53581,-174.66803,  23.40529,  69.19060,-192.42576, -14.77038,  68.29666,-131.65058, -38.34422,  36.80033,-129.50233, -63.29766,   9.13025,-131.61769, -23.78490,  77.54418,-132.32819, -25.29811,  90.49915,-121.87495, -26.12933,  99.91570,-114.70943, -27.14931, 114.28813,-104.26820, -27.52236, 117.96938,-102.39998, -27.82141, 121.92290,-101.19115, -28.67897, 111.00472,-109.08706, -28.55096, 116.13949,-120.81566, -28.92485, 115.18786,-141.79076, -49.22548, 113.87509,-152.52207, -51.21421, 114.53045,-154.50186, -53.34581, 114.90902,-157.21622, -54.93151, 114.37619,-158.95385, -50.29604, 115.12401,-155.72165, -50.62029, 115.40336,-160.71245, -51.62813, 114.55897,-163.86203, -52.41119, 113.57472,-165.33250, -49.26896, 114.58389,-155.74904, -49.02947, 114.56412,-160.63174, -49.50372, 112.94949,-163.95383, -50.36271, 111.10841,-165.10278, -48.53079, 114.20488,-155.64433, -47.66575, 113.89126,-159.94026, -47.63779, 112.26647,-162.74905, -48.25249, 110.44739,-163.92573, -47.69828, 113.67317,-155.34823, -46.38078, 113.09532,-159.12033, -45.94903, 111.70990,-161.27649, -46.32712, 110.29384,-162.01675, -25.00149, 108.86117,-105.77722, -15.63396, 103.28246, -99.06383, -32.19435,  95.88288, -88.48083, -53.92795,  88.90858, -91.31097, -55.52276,  91.27985, -90.93983, -57.89771,  93.79613, -90.65220, -59.66604,  95.33087, -91.23129, -56.50671,  90.83757, -89.70717, -61.11709,  92.00694, -88.13608, -64.33788,  93.11573, -88.34980, -66.02606,  93.70812, -89.08692, -56.74045,  89.70226, -89.76902, -61.36373,  90.22853, -88.27009, -65.01616,  90.59538, -88.89730, -66.67990,  90.89903, -90.50581, -56.78797,  88.87042, -89.84171, -60.97237,  88.62473, -88.52561, -64.15846,  88.44671, -89.11482, -65.84841,  88.53787, -90.60050, -56.70776,  87.86719, -90.06658, -60.49783,  87.02917, -88.95681, -63.00117,  86.46529, -89.36926, -64.15379,  86.41675, -90.53771
   1.16669, -20.51715,  72.06281,-136.21185, -28.66077,  75.61062,-141.81046,  -6.85173,  68.93103,-173.93691,  26.10217,  72.44927,-191.09631, -12.37352,  68.51500,-130.61325, -36.09854,  37.12325,-128.60288, -60.66844,   9.18982,-131.57375, -21.36750,  77.77771,-131.35344, -22.92589,  90.76364,-120.94535, -23.81482, 100.20478,-113.81921, -24.96754, 114.62392,-103.45649, -25.36219, 118.31717,-101.61661, -25.67231, 122.28095,-100.44473, -26.44149, 111.31542,-108.27556, -26.18591, 116.45907,-119.99818, -26.74290, 116.34190,-140.99047, -47.02209, 115.93553,-151.83434, -48.96043, 116.71675,-153.81843, -51.02952, 117.26066,-156.55298, -52.58469, 116.83769,-158.34750, -48.00952, 117.35897,-154.98743, -48.22505, 117.89486,-159.96314, -49.17659, 117.22450,-163.17153, -49.94054, 116.32647,-164.70585, -46.98881, 116.80726,-155.02129, -46.64672, 117.03143,-159.89276, -47.07069, 115.59349,-163.30168, -47.92786, 113.82455,-164.56012, -46.25773, 116.41360,-154.92093, -45.30627, 116.30628,-159.20869, -45.23911, 114.82550,-162.09535, -45.85121, 113.07668,-163.37537, -45.43825, 115.85651,-154.63533, -44.04876, 115.45276,-158.40425, -43.58874, 114.17260,-160.61883, -43.96854, 112.80100,-161.43774, -22.79498, 109.19373,-104.91772, -13.48737, 103.73377, -98.02571, -30.08500,  96.93438, -87.10385, -52.11524,  90.91468, -89.82998, -53.62643,  93.35288, -89.55501, -55.91146,  95.96074, -89.37481, -57.61965,  97.53605, -90.02150, -54.63389,  92.98976, -88.31550, -59.20983,  94.37737, -86.82331, -62.38726,  95.59190, -87.10154, -64.04810,  96.21762, -87.87246, -54.90778,  91.86202, -88.33936, -59.51920,  92.60524, -86.89682, -63.15181,  93.07954, -87.56570, -64.79271,  93.38521, -89.19713, -54.98462,  91.03034, -88.38321, -59.18391,  90.98050, -87.09280, -62.37029,  90.89535, -87.70085, -64.04584,  90.99407, -89.20229, -54.93894,  90.01758, -88.57209, -58.76401,  89.35481, -87.46395, -61.28314,  88.86621, -87.87638, -62.42886,  88.81749, -89.05158
   1.18336, -17.98429,  72.33850,-135.13626, -26.10179,  75.88314,-140.77469,  -4.23731,  70.35642,-173.08197,  28.77569,  75.41453,-189.73548,  -9.86680,  68.79386,-129.49783, -33.69028,  37.47005,-127.59498, -57.75582,   9.22123,-131.54924, -18.84350,  78.06842,-130.29713, -20.44311,  91.08636,-119.93539, -21.38378, 100.55323,-112.85016, -22.65505, 115.02011,-102.56814, -23.06764, 118.72441,-100.75460, -23.38533, 122.69697, -99.61491, -24.08225, 111.68429,-107.38244, -23.69544, 116.84779,-119.09274, -24.51045, 117.61465,-140.06290, -44.81148, 118.08028,-150.86343, -46.71444, 118.98182,-152.83067, -48.74233, 119.68345,-155.56017, -50.28131, 119.36780,-157.39037, -45.74051, 119.66430,-153.95712, -45.88800, 120.43615,-158.90423, -46.80972, 119.93098,-162.15135, -47.56743, 119.11713,-163.73494, -44.72727, 119.10002,-154.00520, -44.32287, 119.54753,-158.85645, -44.72539, 118.27745,-162.33396, -45.59183, 116.58215,-163.68407, -44.00304, 118.69151,-153.91510, -43.00109, 118.77168,-158.19193, -42.91953, 117.42717,-161.14416, -43.54040, 115.74942,-162.51207, -43.19496, 118.10978,-153.64665, -41.76551, 117.86318,-157.41418, -41.29652, 116.68179,-159.68116, -41.68547, 115.35579,-160.56807, -20.45740, 109.58832,-103.98522, -11.19456, 104.22968, -96.95479, -27.82657,  98.07847, -85.70585, -50.07397,  92.86407, -88.32563, -51.51205,  95.35306, -88.12317, -53.71806,  98.03233, -88.02411, -55.37486,  99.64064, -88.72132, -52.53576,  95.05337, -86.88001, -57.07454,  96.61704, -85.44973, -60.21250,  97.91882, -85.77708, -61.85008,  98.57358, -86.57321, -52.84348,  93.93414, -86.87565, -57.43697,  94.85370, -85.47823, -61.05045,  95.41918, -86.17906, -62.67380,  95.73076, -87.82685, -52.94522,  93.10428, -86.89800, -57.15002,  93.21498, -85.62952, -60.33467,  93.20965, -86.25241, -61.99950,  93.31893, -87.76499, -52.92928,  92.08595, -87.05989, -56.77773,  91.56813, -85.95545, -59.30852,  91.14479, -86.36853, -60.44975,  91.09945, -87.54825
   1.20002, -15.35797,  72.67951,-133.95779, -23.45184,  76.19353,-139.64911,  -1.56837,  71.49660,-172.07460,  31.39758,  77.91032,-188.35013,  -7.26411,  69.16549,-128.26648, -31.11228,  37.85652,-126.42991, -54.52769,   9.24036,-131.49122, -16.23979,  78.43328,-129.15114, -17.90226,  91.50146,-118.86279, -18.90048, 101.00427,-111.83376, -20.28114, 115.52832,-101.64689, -20.70835, 119.24519, -99.86270, -21.02936, 123.22727, -98.75770, -21.66542, 112.16065,-106.45155, -21.18788, 117.34604,-118.14882, -22.27383, 118.84236,-139.06728, -42.63947, 120.26664,-149.66028, -44.52478, 121.29180,-151.58350, -46.53934, 122.15328,-154.27686, -48.08518, 121.94932,-156.11711, -43.53781, 122.00341,-152.68018, -43.67193, 122.99470,-157.58841, -44.60508, 122.65131,-160.85336, -45.37972, 121.92322,-162.47016, -42.53616, 121.42154,-152.75434, -42.12498, 122.07358,-157.58179, -42.55453, 120.96586,-161.11118, -43.45551, 119.34927,-162.53331, -41.82025, 120.99500,-152.68323, -40.81880, 121.24288,-156.95374, -40.76562, 120.02802,-159.96229, -41.42074, 118.42481,-161.40174, -41.02392, 120.38593,-152.44167, -39.60140, 120.27644,-156.21829, -39.15729, 119.18663,-158.53559, -39.57324, 117.90896,-159.47937, -18.06012, 110.09372,-103.01596,  -8.83086, 104.82634, -95.87328, -25.48778,  99.21399, -84.38204, -47.90395,  94.71080, -86.87939, -49.27885,  97.23921, -86.73507, -51.41650,  99.97491, -86.69979, -53.03117, 101.60861, -87.43571, -50.31143,  96.99328, -85.48746, -54.81105,  98.70263, -84.10080, -57.91464, 100.07565, -84.46289, -59.53410, 100.75366, -85.27645, -50.64738,  95.88256, -85.45876, -55.21794,  96.94881, -84.09071, -58.81505,  97.58963, -84.81070, -60.42785,  97.90531, -86.46804, -50.77004,  95.05525, -85.46282, -54.97235,  95.30040, -84.20496, -58.15530,  95.36164, -84.83350, -59.81487,  95.47920, -86.35124, -50.77967,  94.03348, -85.60198, -54.64141,  93.63782, -84.49346, -57.18157,  93.26944, -84.90172, -58.32204,  93.22665, -86.08226
   1.21669, -12.65575,  73.09203,-132.67650, -20.72997,  76.55867,-138.42448,   1.18663,  72.38814,-170.89953,  33.99802,  80.15841,-186.89384,  -4.58152,  69.62540,-126.92852, -28.38049,  38.27354,-125.18783, -51.15352,   9.33093,-131.22909, -13.56551,  78.87530,-127.91063, -15.29472,  92.00248,-117.70875, -16.34390, 101.54302,-110.73851, -17.80488, 116.11902,-100.63740, -18.24039, 119.84880, -98.88238, -18.55763, 123.84134, -97.81469, -19.15853, 112.72249,-105.43045, -18.60874, 117.92922,-117.11506, -19.97091, 120.05634,-137.96260, -40.43466, 122.31793,-148.21540, -42.31387, 123.48349,-150.06313, -44.33742, 124.52411,-152.68557, -45.91302, 124.44865,-154.51026, -41.32073, 124.21457,-151.14128, -41.49044, 125.42950,-155.99787, -42.47682, 125.26105,-159.26089, -43.29434, 124.62956,-160.89707, -40.33802, 123.60754,-151.25600, -39.97179, 124.46409,-156.05503, -40.48124, 123.52958,-159.62369, -41.44904, 122.00580,-161.10322, -39.63431, 123.15744,-151.21449, -38.68281, 123.56802,-155.48388, -38.70606, 122.48892,-158.54411, -39.42796, 120.97207,-160.04395, -38.85342, 122.51502,-151.01204, -37.48520, 122.53418,-154.81020, -37.10479, 121.53734,-157.18009, -37.57131, 120.31622,-158.17378, -15.56582, 110.68181,-101.96610,  -6.36340, 105.51154, -94.71860, -23.03687, 100.35955, -83.03731, -45.59929,  96.56904, -85.39727, -46.91436,  99.13181, -85.31427, -48.98702, 101.91711, -85.34602, -50.56237, 103.57048, -86.12215, -47.95314,  98.93982, -84.06234, -52.41204, 100.78687, -82.72147, -55.48224, 102.22357, -83.11937, -57.08483, 102.92005, -83.95053, -48.31516,  97.83830, -84.00778, -52.86011,  99.04383, -82.67040, -56.44073,  99.75189, -83.40933, -58.04473, 100.06613, -85.07546, -48.45727,  97.01423, -83.99242, -52.65333,  97.38786, -82.74539, -55.83361,  97.50908, -83.37875, -57.48911,  97.62971, -84.90068, -48.49087,  95.98997, -84.10740, -52.36148,  95.71159, -82.99414, -54.90938,  95.39352, -83.39642, -56.04988,  95.34966, -84.57688
   1.23336,  -9.89709,  73.56615,-131.29765, -17.94614,  76.97807,-137.11329,   3.99435,  73.16061,-169.61562,  36.58509,  81.98608,-185.51333,  -1.84804,  70.15422,-125.48202, -25.50697,  38.68878,-123.88779, -47.62360,   9.45109,-130.87309, -10.83584,  79.38698,-126.58342, -12.62940,  92.58732,-116.48760, -13.72218, 102.17200,-109.58493, -15.24028, 116.80370, -99.57318, -15.67947, 120.54589, -97.84572, -15.98990, 124.54767, -96.81112, -16.57191, 113.37766,-104.35138, -15.95011, 118.60401,-116.02361, -17.58812, 121.32491,-136.78207, -38.21840, 124.40084,-146.47383, -40.10287, 125.69103,-148.23118, -42.15390, 126.88931,-150.76341, -43.77392, 126.92968,-152.54993, -39.11282, 126.43016,-149.30669, -39.35889, 127.82730,-154.11072, -40.42720, 127.80938,-157.35217, -41.30296, 127.26398,-158.98918, -38.15290, 125.79765,-149.46754, -37.87350, 126.81815,-154.24028, -38.49685, 126.03154,-157.82648, -39.54743, 124.59377,-159.33535, -37.46308, 125.32479,-149.45974, -36.60048, 125.86229,-153.73393, -36.73057, 124.89754,-156.82947, -37.53570, 123.45985,-158.36449, -36.69844, 124.65154,-149.29999, -35.42072, 124.76787,-153.12783, -35.12849, 123.84746,-155.54077, -35.65703, 122.67867,-156.56583, -12.98861, 111.36223,-100.86258,  -3.80064, 106.27398, -93.53910, -20.48119, 101.54984, -81.68829, -43.14155,  98.30760, -83.92343, -44.41412, 100.89285, -83.88986, -46.44050, 103.71087, -83.97550, -47.98837, 105.37487, -84.78356, -45.45586, 100.74204, -82.63477, -49.88359, 102.68780, -81.33072, -52.92967, 104.16711, -81.75688, -54.52058, 104.87392, -82.60166, -45.83603,  99.64789, -82.55923, -50.36039, 100.95369, -81.24641, -53.92886, 101.70650, -81.99973, -55.52753, 102.01523, -83.67200, -45.99173,  98.82673, -82.52813, -50.18099,  99.29341, -81.28962, -53.35887,  99.45497, -81.92604, -55.01221,  99.57376, -83.45046, -46.04224,  97.80115, -82.62350, -49.91687,  97.60809, -81.50616, -52.46969,  97.32449, -81.90296, -53.61082,  97.27687, -83.08268
   1.25003,  -7.09688,  74.10474,-129.82312, -15.12633,  77.46183,-135.69746,   6.82563,  73.74351,-168.20355,  39.13482,  83.38914,-184.19918,   0.93256,  70.74764,-123.94878, -22.49984,  39.10686,-122.48469, -43.86084,   9.57105,-130.49256,  -8.06171,  79.96060,-125.15779,  -9.91132,  93.23395,-115.16837, -11.04163, 102.86670,-108.33905, -12.61073, 117.56519, -98.43357, -13.05037, 121.32020, -96.73426, -13.35004, 125.33030, -95.72910, -13.92301, 114.10425,-103.19192, -13.22981, 119.33997,-114.85592, -15.08911, 122.48556,-135.53558, -35.91702, 126.42719,-144.46093, -37.82026, 127.83997,-146.09978, -39.92193, 129.19368,-148.50917, -41.60517, 129.35037,-150.22961, -36.84620, 128.58322,-147.18698, -37.22321, 130.15556,-151.92796, -38.41177, 130.28685,-155.12462, -39.36628, 129.82856,-156.74422, -35.91529, 127.92532,-147.40597, -35.77930, 129.10295,-152.14867, -36.56281, 128.46381,-155.73277, -37.71785, 127.11549,-157.24785, -35.24235, 127.42989,-147.44074, -34.52193, 128.08828,-151.72433, -34.80062, 127.23765,-154.84343, -35.71150, 125.88218,-156.39408, -34.49590, 126.72650,-147.33341, -33.35873, 126.93479,-151.20147, -33.18864, 126.09049,-153.65362, -33.79499, 124.97656,-154.69653, -10.34750, 112.11815, -99.67840,  -1.16466, 107.10913, -92.29412, -17.84160, 102.68360, -80.32355, -40.56974,  99.86865, -82.44669, -41.81215, 102.46874, -82.45384, -43.80529, 105.30860, -82.58555, -45.33162, 106.97862, -83.42168, -42.85871, 102.34822, -81.19949, -47.26669, 104.36400, -79.93548, -50.29422, 105.87232, -80.39107, -51.87466, 106.58529, -81.25020, -43.25180, 101.25978, -81.10917, -47.76389, 102.63696, -79.82741, -51.32144, 103.42024, -80.60104, -52.91221, 103.72331, -82.28186, -43.41715, 100.44102, -81.06664, -47.60377, 100.97425, -79.84618, -50.77794, 101.16353, -80.49334, -52.42597, 101.27948, -82.02372, -43.47939,  99.41483, -81.14733, -47.35878,  99.28302, -80.03766, -49.91374,  99.02341, -80.43714, -51.05239,  98.97201, -81.61908
   1.26669,  -4.25315,  74.68893,-128.25205, -12.26450,  77.96645,-134.19562,   9.63742,  74.05328,-166.71259,  41.61078,  84.38642,-182.95184,   3.75820,  71.41141,-122.30847, -19.37258,  39.54321,-120.98739, -40.03707,   9.76906,-129.89025,  -5.25284,  80.58946,-123.65078,  -7.17421,  93.94976,-113.79167,  -8.34679, 103.63385,-107.04255,  -9.95789, 118.39412, -97.23617, -10.39444, 122.16187, -95.56448, -10.67753, 126.18061, -94.58950, -11.25433, 114.90091,-101.97524, -10.54783, 120.11829,-113.64666, -12.62549, 123.52321,-134.26437, -33.62941, 128.17756,-142.39901, -35.55968, 129.71443,-143.88770, -37.72567, 131.23028,-146.13836, -39.48080, 131.50937,-147.76912, -34.61342, 130.47201,-144.98946, -35.15838, 132.25015,-149.64054, -36.48880, 132.54994,-152.76923, -37.53164, 132.18847,-154.35858, -33.71548, 129.79564,-145.27861, -33.76113, 131.16402,-149.97158, -34.73007, 130.69809,-153.53700, -35.99713, 129.44955,-155.04805, -33.06128, 129.28178,-145.36512, -32.51901, 130.09475,-149.64842, -32.96927, 129.38295,-152.78221, -33.99444, 128.12130,-154.34066, -32.33386, 128.55210,-145.32162, -31.37087, 128.88564,-149.22800, -31.34196, 128.13884,-151.71723, -32.03176, 127.08809,-152.77376,  -7.68505, 112.94192, -98.44023,   1.49109, 108.01865, -90.99024, -15.16634, 103.76565, -78.93031, -37.94697, 101.32561, -80.95248, -39.16271, 103.93796, -80.99345, -41.12618, 106.79631, -81.16480, -42.63189, 108.47245, -82.02568, -40.21563, 103.84192, -79.74231, -44.60798, 105.91621, -78.51925, -47.61804, 107.45013, -79.00424, -49.18755, 108.16962, -79.87786, -40.62019, 102.75859, -79.64173, -45.12325, 104.19561, -78.39435, -48.66938, 105.00645, -79.19165, -50.25000, 105.30715, -80.88244, -40.79406, 101.94207, -79.59092, -44.98003, 102.53125, -78.39419, -48.14940, 102.74566, -79.05688, -49.78981, 102.86149, -80.59543, -40.86645, 100.91573, -79.66060, -44.75155, 100.83561, -78.56605, -47.30735, 100.59761, -78.97352, -48.44156, 100.54477, -80.15966
   1.28336,  -1.35869,  75.30676,-126.59129,  -9.36462,  78.48929,-132.59350,  12.40116,  74.12114,-165.14393,  44.06548,  84.85609,-181.72448,   6.64724,  72.12423,-120.58907, -16.09951,  39.97372,-119.45333, -36.00836,   9.97672,-129.28187,  -2.40001,  81.24806,-122.05212,  -4.40202,  94.69300,-112.32499,  -5.61864, 104.43077,-105.66147,  -7.26958, 119.26036, -95.96692,  -7.70284, 123.04045, -94.32249,  -7.97003, 127.06648, -93.37342,  -8.55424, 115.72925,-100.68105,  -7.84507, 120.91365,-112.36700, -10.23001, 124.52004,-132.91709, -31.40434, 129.77279,-140.20107, -33.36364, 131.40389,-141.54447, -35.59176, 133.04804,-143.63900, -37.40929, 133.42456,-145.17931, -32.44980, 132.18448,-142.65748, -33.15682, 134.15110,-147.20983, -34.61440, 134.59764,-150.26345, -35.73245, 134.31847,-151.81788, -31.57992, 131.50210,-143.01111, -31.79884, 133.05106,-147.64267, -32.93068, 132.74227,-151.17703, -34.28837, 131.57829,-152.67684, -30.94127, 130.97908,-143.14561, -30.56719, 131.94570,-147.41496, -31.16759, 131.36434,-150.55049, -32.28600, 130.18430,-152.10875, -30.22850, 130.23399,-143.16165, -29.42820, 130.69876,-147.09128, -29.52291, 130.04808,-149.60572, -30.28012, 129.05273,-150.66971,  -4.98437, 113.80403, -97.12814,   4.18617, 108.95420, -89.62329, -12.43685, 104.78826, -77.48574, -35.24807, 102.58452, -79.43306, -36.44597, 105.20472, -79.49343, -38.38932, 108.07525, -79.68896, -39.87970, 109.75689, -80.56565, -37.50530, 105.12237, -78.24673, -41.88918, 107.23256, -77.05509, -44.88656, 108.78407, -77.56217, -46.44712, 109.50946, -78.44686, -37.91761, 104.04233, -78.14234, -42.41660, 105.51615, -76.92355, -45.95346, 106.34656, -77.74162, -47.52418, 106.64892, -79.44133, -38.09722, 103.22728, -78.08805, -42.28462, 103.85089, -76.91396, -45.44936, 104.08307, -77.59255, -47.08182, 104.20177, -79.13932, -38.17619, 102.20110, -78.15267, -42.06677, 102.15286, -77.07585, -44.62221, 101.92988, -77.49397, -45.75125, 101.87839, -78.68509
   1.30003,   1.58352,  75.92738,-124.85032,  -6.42795,  79.00680,-130.89875,  15.12703,  74.04328,-163.50406,  46.50713,  84.91634,-180.52900,   9.59499,  72.84795,-118.80189, -12.77233,  40.42587,-117.86789, -31.77193,  10.21947,-128.79357,   0.49542,  81.90256,-120.36694,  -1.59597,  95.42579,-110.76801,  -2.86276, 105.21941,-104.19630,  -4.56740, 120.12992, -94.63612,  -4.99972, 123.92301, -93.02160,  -5.25279, 127.95581, -92.09776,  -5.84004, 116.55129, -99.31756,  -5.13877, 121.68438,-111.02662,  -7.84698, 125.37858,-131.52097, -29.17141, 131.21647,-137.86034, -31.17754, 132.90072,-139.06153, -33.48061, 134.62850,-141.00200, -35.35440, 135.06720,-142.45603, -30.30517, 133.72586,-140.17567, -31.18049, 135.87563,-144.61455, -32.75159, 136.44572,-147.59032, -33.92792, 136.22985,-149.11147, -29.45029, 133.05841,-140.58929, -29.84148, 134.79408,-145.14263, -31.10635, 134.62899,-148.64135, -32.52143, 133.52683,-150.13478, -28.81796, 132.54130,-140.76891, -28.60379, 133.68042,-145.00662, -29.32297, 133.22680,-148.13824, -30.50117, 132.11096,-149.69973, -28.10743, 131.79748,-140.84207, -27.45529, 132.42138,-144.77703, -27.64580, 131.87329,-147.31043, -28.44414, 130.92194,-148.38456,  -2.26167, 114.67208, -95.74860,   6.91187, 109.91338, -88.18928,  -9.66791, 105.72514, -76.00038, -32.49266, 103.61046, -77.88688, -33.68046, 106.23536, -77.94275, -35.61241, 109.11380, -78.13492, -37.09421, 110.80358, -79.01052, -34.74320, 106.15350, -76.69892, -39.12199, 108.27694, -75.51215, -42.11219, 109.84127, -76.02224, -43.66778, 110.57509, -76.90873, -35.15986, 105.07474, -76.59863, -39.65625, 106.56218, -75.38681, -43.18788, 107.40834, -76.21129, -44.75320, 107.72150, -77.91401, -35.34269, 104.26023, -76.54711, -39.53061, 104.89641, -75.38165, -42.69275, 105.14254, -76.06741, -44.32089, 105.27184, -77.61789, -35.42540, 103.23454, -76.61485, -39.31880, 103.19803, -75.54783, -41.87402, 102.98596, -75.97292, -43.00028, 102.94214, -77.16698
